"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-21671","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21671.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21671","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21671.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21670","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21670.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21670","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21670.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21670","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21670.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21669","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21669.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21669","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21669.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21668","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21668.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21668","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21668.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21667","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21667.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21667","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21667.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21666","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21666.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21666","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21665","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21665","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21665.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21664","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21664.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21664","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21664.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21664","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21663","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21663.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21663","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21663.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21663","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21663.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21662","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21662.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21662","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21662.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21661","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21661.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21661","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21660","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21660","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21660.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21659","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21659.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21659","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21659.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21658","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21658","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21658.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21657","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21657.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21657","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21657.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21656","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21656.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21656","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21656.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21655","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21655.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21655","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21654","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21654","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21653","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21653","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21653.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21652","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21652","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21652.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21651","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21651.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21651","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21650","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21650","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21650.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21649","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21649","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21649.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21648","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21648.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21648","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21648.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21647","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21647","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21647.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21646","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21646.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21646","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21645","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21645.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21645","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21644","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21644","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21644.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21643","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21643.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21643","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21643.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21642","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21642","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21642.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21641","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21641","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21641.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21640","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21640","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21640.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21640","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21640.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21639","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21639","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21639.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21639","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21639.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21638","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21638","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21638","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21637","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21637","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21637.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21637","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21637.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21636","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21636.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21636","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21636","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21636.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21635","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21635.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21635","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21634","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21634","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21634.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21633","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21633.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21633","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21633.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21633","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21632","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21632.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21632","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21632.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21632","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21631","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21631","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21631.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21630","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21630.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21630","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21629","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21629.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21629","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21628","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21628.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21628","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21627","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21627.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21627","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21626","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21626","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21626.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21625","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21625","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21625.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21624","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21624","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21623","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21623.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21623","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21623.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21622","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21622.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21622","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21622.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21621","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21621.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21621","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21621.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21620","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21620.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21620","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21620.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21619","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21619.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21619","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21619.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21618","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21618.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21618","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21617","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21617.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21617","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21617.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21616","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21616.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21616","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21616.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21615","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21615.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21614","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21614","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21613","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21613","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21613.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21612","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21612","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21611","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21611","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21611","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21611.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21610","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21610.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21610","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21610.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21610","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21609","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21609.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21609","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21609.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21609","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21608","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21608.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21608","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21608.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21608","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21608.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21607","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21607.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21607","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21607.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21607","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21607.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21606","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21606.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21606","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21606.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-21606","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21606.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21606","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21606.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21605","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21605.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21605","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21605.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-21605","jenkins","cvelistV5/cves/2021/21xxx/CVE-2021-21605.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
