"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-1145","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1145.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1144","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1144","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1144.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1143","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1143","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1143.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1142","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1142.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1142","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1142.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1141","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1141.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1141","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1141.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1139","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1139","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1139.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1138","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1138.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1138","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1138.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1137","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1137.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1137","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1137.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1136","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1136.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1136","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1136.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1135","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1135.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1135","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1135.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1134","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1134.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1134","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1134.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1133","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1133.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1133","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1133.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1132","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1132.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1132","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1131","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1131","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1131.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1130","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1130.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1130","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1130.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1129","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1129.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1129","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1129.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1128","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1128.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1128","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1127","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1127.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1127","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1127.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1125","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1125.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1125","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1125.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1096","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1096.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1096","Chrome","cvelistV5/cves/2022/1xxx/CVE-2022-1096.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0980","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0980.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0980","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0980.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0979","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0979","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0978","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0978.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0978","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0977","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0977","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0976","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0976.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0976","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0975","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0975","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0975.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0974","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0974.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0974","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0974.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0973","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0973.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0973","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0973.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0972","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0972.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0972","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0972.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0971","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0971","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0809","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0809.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0809","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0809.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0808","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0808.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0808","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0808.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0807","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0807","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0806","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0806","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0806.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0805","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0805.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0805","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0804","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0804.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0804","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0803","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0803","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0802","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0802","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0801","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0801","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0800","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0800","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0800.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0799","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0799","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0799.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0798","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0798.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0798","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0797","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0797.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0797","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0796","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0796","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0795","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0795.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0795","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0794","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0794.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0794","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0794.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0793","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0793","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0793.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0792","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0792.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0792","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0792.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0791","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0791.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0791","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0791.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0790","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0790.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0790","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0790.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0789","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0789.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0789","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0789.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0610","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0610","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0610.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0609","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0609.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0609","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0608","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0608.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0608","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0608.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0607","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0607.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0607","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0607.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0606","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0606.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0606","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0606.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0605","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0605.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0605","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0605.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0604","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0604.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0604","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0604.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0603","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0603.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0603","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0603.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0470","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0470.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0470","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0470.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0469","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0469.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0469","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0469.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0468","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0468.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0468","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0468.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0467","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0467.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0467","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0467.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0466","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0466.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0466","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0466.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0465","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0465.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0465","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0465.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0464","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0464","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0463","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0463","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0463.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0462","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0462","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0462.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0461","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0461","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0461.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0460","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0460","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0459","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0459.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0459","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0458","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0458","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0458.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0457","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0457.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0457","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0456","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0456.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0456","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0456.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0455","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0455.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0455","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0455.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0454","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0454.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0454","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0453","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0453.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0453","Chrome","cvelistV5/cves/2022/0xxx/CVE-2022-0453.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
