"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-25150","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25149","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25148","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25147","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25146","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25145","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25144","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25143","Liferay","cvelistV5/cves/2024/25xxx/CVE-2024-25143.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11993","Liferay","cvelistV5/cves/2024/11xxx/CVE-2024-11993.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8980","Liferay","cvelistV5/cves/2024/8xxx/CVE-2024-8980.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47798","Liferay","cvelistV5/cves/2023/47xxx/CVE-2023-47798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47797","Liferay","cvelistV5/cves/2023/47xxx/CVE-2023-47797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47795","Liferay","cvelistV5/cves/2023/47xxx/CVE-2023-47795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44311","Liferay","cvelistV5/cves/2023/44xxx/CVE-2023-44311.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44310","Liferay","cvelistV5/cves/2023/44xxx/CVE-2023-44310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44309","Liferay","cvelistV5/cves/2023/44xxx/CVE-2023-44309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44308","Liferay","cvelistV5/cves/2023/44xxx/CVE-2023-44308.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42629","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42628","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42627","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42498","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42497","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42497.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-42497","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42496","Liferay","cvelistV5/cves/2023/42xxx/CVE-2023-42496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40191","Liferay","cvelistV5/cves/2023/40xxx/CVE-2023-40191.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-37940","Liferay","cvelistV5/cves/2023/37xxx/CVE-2023-37940.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-35030","Liferay","cvelistV5/cves/2023/35xxx/CVE-2023-35030.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-35029","Liferay","cvelistV5/cves/2023/35xxx/CVE-2023-35029.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33950","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33950.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33949","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33948","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33948.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33947","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33947.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33946","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33946.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33945","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33945.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33944","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33944.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33943","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33943.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33942","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33942.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33941","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33941.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33940","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33940.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33939","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33938","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33937","Liferay","cvelistV5/cves/2023/33xxx/CVE-2023-33937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5190","Liferay","cvelistV5/cves/2023/5xxx/CVE-2023-5190.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3426","Liferay","cvelistV5/cves/2023/3xxx/CVE-2023-3426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3193","Liferay","cvelistV5/cves/2023/3xxx/CVE-2023-3193.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
