"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-0613","certcc","cvelistV5/cves/2026/0xxx/CVE-2026-0613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0613","certcc","cvelistV5/cves/2026/0xxx/CVE-2026-0613.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0612","certcc","cvelistV5/cves/2026/0xxx/CVE-2026-0612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0612","certcc","cvelistV5/cves/2026/0xxx/CVE-2026-0612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57785","certcc","cvelistV5/cves/2025/57xxx/CVE-2025-57785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-57785","certcc","cvelistV5/cves/2025/57xxx/CVE-2025-57785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57784","certcc","cvelistV5/cves/2025/57xxx/CVE-2025-57784.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57784","certcc","cvelistV5/cves/2025/57xxx/CVE-2025-57784.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-57783","certcc","cvelistV5/cves/2025/57xxx/CVE-2025-57783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57783","certcc","cvelistV5/cves/2025/57xxx/CVE-2025-57783.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14894","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14894.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14894","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14894.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14598","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14598.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14598","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14598.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14369","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14369","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14369.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14026","certcc","cvelistV5/cves/2025/14xxx/CVE-2025-14026.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13654","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13654","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13476","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13476.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13476","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13476","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13476.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13204","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13204","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13184","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13184.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13184","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13184.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13151","certcc","cvelistV5/cves/2025/13xxx/CVE-2025-13151.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12978","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12978","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12978.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12977","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12977","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12972","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12972.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12972","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12972.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12970","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12970.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12970","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12970.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12969","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12969.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12969","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12969.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12816","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12735","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12735.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12121","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12121.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12120","certcc","cvelistV5/cves/2025/12xxx/CVE-2025-12120.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11699","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11699","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11699.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11699","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11699.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11577","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11577.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11190","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11190.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11189","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11189.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11188","certcc","cvelistV5/cves/2025/11xxx/CVE-2025-11188.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10547","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10547.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10199","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10198","certcc","cvelistV5/cves/2025/10xxx/CVE-2025-10198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9994","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9994.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9614","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9614.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9614","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9614","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9613","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9613","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9613.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9613","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9613.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9612","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9612.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9612","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9612","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9556","certcc","cvelistV5/cves/2025/9xxx/CVE-2025-9556.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8671","certcc","cvelistV5/cves/2025/8xxx/CVE-2025-8671.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8671","certcc","cvelistV5/cves/2025/8xxx/CVE-2025-8671.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8671","certcc","cvelistV5/cves/2025/8xxx/CVE-2025-8671.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8671","certcc","cvelistV5/cves/2025/8xxx/CVE-2025-8671.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
