"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-41032","CERTVDE","cvelistV5/cves/2026/41xxx/CVE-2026-41032.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41032","CERTVDE","cvelistV5/cves/2026/41xxx/CVE-2026-41032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41032","CERTVDE","cvelistV5/cves/2026/41xxx/CVE-2026-41032.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41032","CERTVDE","cvelistV5/cves/2026/41xxx/CVE-2026-41032.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35225","CERTVDE","cvelistV5/cves/2026/35xxx/CVE-2026-35225.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41743","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41743.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41743","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41743.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41743","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41743.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41712","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41712.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41712","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41712.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41712","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41712","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41712.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41711","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41711.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41711","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41711.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41711","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41711.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41711","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41710","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41710.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41710","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41710.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41710","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41710.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41710","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41710.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41709","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41709.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41709","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41709.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41709","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41709","CERTVDE","cvelistV5/cves/2025/41xxx/CVE-2025-41709.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35294","CERTVDE","cvelistV5/cves/2024/35xxx/CVE-2024-35294.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35293","CERTVDE","cvelistV5/cves/2024/35xxx/CVE-2024-35293.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-28750","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28750.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-28749","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28749.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-28748","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28748.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-28747","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28747.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-28137","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28137.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-28134","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28134.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-28133","CERTVDE","cvelistV5/cves/2024/28xxx/CVE-2024-28133.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-26005","CERTVDE","cvelistV5/cves/2024/26xxx/CVE-2024-26005.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-26004","CERTVDE","cvelistV5/cves/2024/26xxx/CVE-2024-26004.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-26003","CERTVDE","cvelistV5/cves/2024/26xxx/CVE-2024-26003.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-25999","CERTVDE","cvelistV5/cves/2024/25xxx/CVE-2024-25999.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-25997","CERTVDE","cvelistV5/cves/2024/25xxx/CVE-2024-25997.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-24781","CERTVDE","cvelistV5/cves/2024/24xxx/CVE-2024-24781.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-6876","CERTVDE","cvelistV5/cves/2024/6xxx/CVE-2024-6876.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6876","CERTVDE","cvelistV5/cves/2024/6xxx/CVE-2024-6876.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6758","CERTVDE","cvelistV5/cves/2024/6xxx/CVE-2024-6758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5404","CERTVDE","cvelistV5/cves/2024/5xxx/CVE-2024-5404.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-5000","CERTVDE","cvelistV5/cves/2024/5xxx/CVE-2024-5000.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3911","CERTVDE","cvelistV5/cves/2024/3xxx/CVE-2024-3911.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-49900","CERTVDE","cvelistV5/cves/2023/49xxx/CVE-2023-49900.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49899","CERTVDE","cvelistV5/cves/2023/49xxx/CVE-2023-49899.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49675","CERTVDE","cvelistV5/cves/2023/49xxx/CVE-2023-49675.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37860","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37860.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37858","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37858.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37857","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37857.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37856","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37856.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37855","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37855.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37556","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37556.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37555","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37555.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37554","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37554.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37553","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37553.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37552","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37552.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37550","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37550.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37549","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37549.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37548","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37548.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37547","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37547.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37546","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37546.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37545","CERTVDE","cvelistV5/cves/2023/37xxx/CVE-2023-37545.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5751","CERTVDE","cvelistV5/cves/2023/5xxx/CVE-2023-5751.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4834","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4834.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4292","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4292.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4291","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4291.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4152","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4152.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4149","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4149.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4149","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4149.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4149","CERTVDE","cvelistV5/cves/2023/4xxx/CVE-2023-4149.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3935","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3935.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3379","CERTVDE","cvelistV5/cves/2023/3xxx/CVE-2023-3379.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2760","CERTVDE","cvelistV5/cves/2023/2xxx/CVE-2023-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2759","CERTVDE","cvelistV5/cves/2023/2xxx/CVE-2023-2759.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1731","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1731.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1620","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1620.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1619","CERTVDE","cvelistV5/cves/2023/1xxx/CVE-2023-1619.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
