"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15568","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15568.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15568","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15568.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15557","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15557.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15557","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15557.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15557","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15557.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15551","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15551.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15548","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15548.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15548","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15548.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15545","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15545.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15545","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15545.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15543","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15543.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15543","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15543.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15542","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15542.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15542","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15542.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15541","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15541.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15541","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15541.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15519","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15519.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15518","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15518.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15517","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15517.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15035","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15035","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14756","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14756.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14756","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14756.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14739","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14739","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14739","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14738","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14738","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14738","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14738.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14737","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14737","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14737","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14631","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14631","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14631.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14553","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14553.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14300","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14300.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14300","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14300","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14300.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14299","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14299.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14299","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14175","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14175.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14175","TPLink","cvelistV5/cves/2025/14xxx/CVE-2025-14175.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13399","TPLink","cvelistV5/cves/2025/13xxx/CVE-2025-13399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13399","TPLink","cvelistV5/cves/2025/13xxx/CVE-2025-13399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11676","TPLink","cvelistV5/cves/2025/11xxx/CVE-2025-11676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11676","TPLink","cvelistV5/cves/2025/11xxx/CVE-2025-11676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10991","TPLink","cvelistV5/cves/2025/10xxx/CVE-2025-10991.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10991","TPLink","cvelistV5/cves/2025/10xxx/CVE-2025-10991.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9961","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9961.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9961","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9961.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9961","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9961.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9522","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9522.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9522","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9522.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9521","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9521.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9521","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9521.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9520","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9520.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9520","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9520.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9377","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9377.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9293","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9293.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9292","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9292","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.29.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
